episode,deltaT,maxRadius,avgRadius,numUnknownSlots,coverage,numSamples
32231,0.07547100329580116,0.016771268821942964,0.01050398434815777,4,0.25,71
32241,0.07546601262995109,0.016770061954502615,0.010503230297949383,4,0.25,71
32251,0.07546160995543184,0.016769148829336254,0.010502526735733224,4,0.25,71
32261,0.07545618109267377,0.016767877234653672,0.010501767623677886,4,0.25,71
32271,0.07545060677092011,0.016766801504648914,0.01050104475080654,4,0.25,71
32281,0.0754465001972221,0.01676582375493069,0.01050032906109843,4,0.25,71
32291,0.07544166120109849,0.016764683271522352,0.010499625640643412,4,0.25,71
32301,0.07543652998948967,0.01676347788054225,0.01049891041910125,4,0.25,71
32311,0.07543066707952469,0.016762240192587523,0.010498176956350965,4,0.25,71
32321,0.07542583124790632,0.016761230710724426,0.010497456259725984,4,0.25,71
32331,0.07542070339142949,0.016760123754935886,0.010496750849480959,4,0.25,71
32341,0.07541499077407168,0.016758821745709043,0.010495954089773945,4,0.25,71
32351,0.0754095723580231,0.016757617667830613,0.01049524373182078,4,0.25,71
32361,0.07540283764071905,0.016756023493153718,0.010494514692671793,4,0.25,71
32371,0.07539595845254712,0.01675449483092016,0.010493745601137026,4,0.25,71
32381,0.07538937382864325,0.016753031625424086,0.010493000446491523,4,0.25,71
32391,0.07538439996810682,0.016751991366037035,0.010492310902043474,4,0.25,71
32401,0.07537825719942066,0.016750626331095527,0.010491550424519163,4,0.25,71
32411,0.07537270080054387,0.016749359109048064,0.010490838685565156,4,0.25,71
32421,0.0753681688942911,0.016748384526176094,0.010490173623945671,4,0.25,71
32431,0.07536378398717239,0.016747442597400963,0.010489447050046742,4,0.25,71
32441,0.07535764645293465,0.016746013779359546,0.010488696009858923,4,0.25,71
32451,0.07535078010678417,0.016744390583628824,0.010487902434498824,4,0.25,71
32461,0.0753463983521718,0.016743546715642828,0.010487170263686674,4,0.25,71
32471,0.07534216341093121,0.016742573186517833,0.010486486452743672,4,0.25,71
32481,0.07533632332995858,0.01674130786239264,0.010485737341957681,4,0.25,71
32491,0.07533150632527225,0.016740140135417827,0.010485024231360059,4,0.25,71
32501,0.07532552289903359,0.016738940236105674,0.010484325602894171,4,0.25,71
32511,0.07531968683741852,0.016737643349185337,0.010483627937581615,4,0.25,71
32521,0.07531239374201903,0.01673599027250895,0.010482882093327388,4,0.25,71
32531,0.07530801894121415,0.016735050514664652,0.010482203961424588,4,0.25,71
32541,0.07530349914578599,0.016734046127803517,0.010481483258206834,4,0.25,71
32551,0.0752976684009039,0.01673262086900954,0.01048067225562578,4,0.25,71
32561,0.07529213049654772,0.016731519791792042,0.01047995908599256,4,0.25,71
32571,0.07528601113169626,0.016730159949341673,0.010479217857680669,4,0.25,71
32581,0.07528091284504747,0.016728897546911432,0.01047847787793906,4,0.25,71
32591,0.07527479632137057,0.01672757072599294,0.010477721774788307,4,0.25,71
32601,0.07527013715244552,0.01672660008920967,0.010476978012478653,4,0.25,71
32611,0.07526576999786182,0.016725661973845334,0.01047627999907784,4,0.25,71
32621,0.07525965730809764,0.016724238939526504,0.01047553312641426,4,0.25,71
32631,0.07525485556584319,0.016723107249864477,0.010474782563578894,4,0.25,71
32641,0.07524918201052395,0.016721911151732653,0.010474045956349159,4,0.25,71
32651,0.07524249183816048,0.016720424482590538,0.010473303512100329,4,0.25,71
32661,0.0752378388985501,0.01671929359723553,0.010472607292745472,4,0.25,71
32671,0.07523260541338836,0.016718259853520694,0.010471898282919365,4,0.25,71
32681,0.07522722773590029,0.016717129424420975,0.01047115417245177,4,0.25,71
32691,0.07522185125642439,0.016715708651522228,0.01047046493196192,4,0.25,71
32701,0.07521618545284058,0.016714578759997854,0.010469750124104466,4,0.25,71
32711,0.07521037575383256,0.016713255475511436,0.010469040216999912,4,0.25,71
32721,0.07520427707501894,0.01671186799133708,0.010468308180927472,4,0.25,71
32731,0.07519948633719073,0.01671086793474114,0.010467605660985787,4,0.25,71
32741,0.07519484168158652,0.016709868064659412,0.010466887854842396,4,0.25,71
32751,0.07518874692790178,0.016708545942209413,0.010466156832759007,4,0.25,71
32761,0.07518395927293417,0.016707449795264763,0.010465463456494567,4,0.25,71
32771,0.07517975272413886,0.016706482792907266,0.010464765966024006,4,0.25,71
32781,0.07517308177190668,0.01670503261642035,0.010464025537978625,4,0.25,71
32791,0.07516771734467881,0.016703872757695817,0.010463302115053358,4,0.25,71
32801,0.07516351362763682,0.016702970818876964,0.010462608583713588,4,0.25,71
32811,0.07515916572586571,0.016701972420804668,0.010461878998418302,4,0.25,71
32821,0.0751542390514506,0.016700877617426765,0.010461175962040476,4,0.25,71
32831,0.0751459818845813,0.016698913971913313,0.01046038426915334,4,0.25,71
32841,0.07513932026754137,0.016697594548938228,0.010459620545819547,4,0.25,71
32851,0.07513454241518099,0.016696339789573984,0.010458889887950414,4,0.25,71
32861,0.07512817341818907,0.01669492451640396,0.010458134579199543,4,0.25,71
32871,0.07512267427484184,0.016693798997917893,0.010457418208175624,4,0.25,71
32881,0.07511601909548049,0.0166922558142416,0.010456655108862725,4,0.25,71
32891,0.07511023347657465,0.016691066580255397,0.010455933563931857,4,0.25,71
32901,0.07510502760699109,0.01668981334919979,0.010455211683200015,4,0.25,71
32911,0.07510025654773511,0.016688688904349637,0.010454505771790412,4,0.25,71
32921,0.0750947637708027,0.01668769316465579,0.010453781672175297,4,0.25,71
32931,0.07508956124232184,0.016686537054150765,0.010453075402482198,4,0.25,71
32941,0.0750839264374,0.01668525277968266,0.010452333922586517,4,0.25,71
32951,0.07507785965968156,0.0166839046230256,0.01045161772180891,4,0.25,71
32961,0.07507222759114611,0.016682620979922298,0.010450922067963915,4,0.25,71
32971,0.07506760739016004,0.016681594287056973,0.010450235526262588,4,0.25,71
32981,0.07506053442472106,0.016679990473664443,0.010449473269484309,4,0.25,71
32991,0.07505649366270882,0.01667918874718217,0.010448782718628792,4,0.25,71
33001,0.07505158793454592,0.016678066531872125,0.010448076271038335,4,0.25,71
33011,0.07504740442668302,0.016677008658684392,0.010447398282498181,4,0.25,71
33021,0.07504336586734348,0.016676271476802184,0.010446732671124226,4,0.25,71
33031,0.07503817442915459,0.016674797417698752,0.01044597745600484,4,0.25,71
33041,0.07503211916588198,0.016673676123016266,0.010445223938010945,4,0.25,71
33051,0.07502707427644567,0.01667265114495172,0.01044454130360259,4,0.25,71
33061,0.075021598164844,0.01667140221843416,0.010443858603336202,4,0.25,71
33071,0.07501741986512413,0.016670409689965308,0.01044319982986171,4,0.25,71
33081,0.07501108176082226,0.016668809225631236,0.010442471070208167,4,0.25,71
33091,0.0750050333089676,0.01666772118341514,0.01044176503581351,4,0.25,71
33101,0.07499999409351464,0.01666663336254137,0.010441118407558554,4,0.25,71
33111,0.07499481200126717,0.016665385840473203,0.010440389792097687,4,0.25,71
33121,0.07499121398265426,0.016664650258757546,0.010439683072483264,4,0.25,71
33131,0.07498445116404968,0.016663147428155743,0.010438976093804234,4,0.25,71
33141,0.07497984777941626,0.016662060537393827,0.01043828384452273,4,0.25,71
33151,0.07497323195700561,0.016660718212667916,0.010437516151551455,4,0.25,71
33161,0.07496877449413136,0.01665959986617764,0.010436853082290322,4,0.25,71
33171,0.07496403036059528,0.016658513696469653,0.010436139895208724,4,0.25,71
33181,0.07495914344403885,0.016657363874982418,0.010435453430689743,4,0.25,71
33191,0.07495382645709812,0.01665624623011301,0.010434750515101567,4,0.25,71
33201,0.07494951624948554,0.01665528843481297,0.010434049399123837,4,0.25,71
33211,0.07494276514391288,0.01665375631934969,0.010433279591843665,4,0.25,71
33221,0.07493716460143537,0.016652639428731877,0.010432562899932479,4,0.25,71
33231,0.07493357519618978,0.01665180988968261,0.010431883320499947,4,0.25,71
33241,0.07492941215740277,0.016650884786524982,0.010431186464085357,4,0.25,71
33251,0.07492453227124946,0.01664980038680386,0.010430482876615884,4,0.25,71
33261,0.07492008382653133,0.016648875631560152,0.010429815411485644,4,0.25,71
33271,0.07491549274698994,0.016647887277108878,0.010429146841277373,4,0.25,71
33281,0.07491133283853317,0.016646771612823776,0.010428440812453707,4,0.25,71
33291,0.07490473583960061,0.016645337529690312,0.010427692964965337,4,0.25,71
33301,0.07490000432528748,0.016644349829736838,0.010426967657083811,4,0.25,71
33311,0.07489556041792261,0.01664342601772327,0.01042627260334556,4,0.25,71
33321,0.07489025747511922,0.016642120211330266,0.010425532932135483,4,0.25,71
33331,0.0748852422548765,0.016641101267218027,0.010424819689687392,4,0.25,71
33341,0.07488008483462223,0.016639987019722698,0.010424107997350517,4,0.25,71
33351,0.07487607427309763,0.016639063962230412,0.010423422172148044,4,0.25,71
33361,0.07487106201260725,0.016637950139846494,0.010422716312293686,4,0.25,71
33371,0.0748656213137372,0.01663677292313162,0.010422017121161756,4,0.25,71
33381,0.07486218571774722,0.016635786806285385,0.01042135947855919,4,0.25,71
33391,0.07485717635437006,0.016634800871604967,0.010420671693942781,4,0.25,71
33401,0.0748524541971577,0.016633719733286083,0.010419959441879166,4,0.25,71
33411,0.07484758991526796,0.01663270239138386,0.01041927566929237,4,0.25,71
33421,0.0748415824565556,0.016631367424415427,0.010418571240176224,4,0.25,71
33431,0.07483600544755202,0.016630159884890434,0.01041780863807362,4,0.25,71
33441,0.07483014383457082,0.016628857319741192,0.01041708324052202,4,0.25,71
33451,0.07482628452938492,0.016628031467571115,0.010416381494044094,4,0.25,71
33461,0.07482185424026841,0.01662688819097524,0.010415641205198495,4,0.25,71
33471,0.07481599608118811,0.016625649917780434,0.010414911504528593,4,0.25,71
33481,0.0748121390497487,0.01662469759551184,0.010414153607973486,4,0.25,71
33491,0.07480671168496367,0.016623586767732578,0.010413441161503775,4,0.25,71
33501,0.07480099999504171,0.01662238098805032,0.010412725237076636,4,0.25,71
33511,0.07479628887402548,0.016621334084725145,0.010412075393549927,4,0.25,71
33521,0.07479057966404712,0.01662003367290092,0.010411341767861168,4,0.25,71
33531,0.07478515717252159,0.016618860402705465,0.010410636962915481,4,0.25,71
33541,0.07477945061034676,0.016617592292858894,0.010409920055882064,4,0.25,71
33551,0.07477559944806789,0.01661648294412077,0.010409224196085913,4,0.25,71
33561,0.07476946739161014,0.016615215399600508,0.010408535258306435,4,0.25,71
33571,0.07476433478216216,0.016614201580950696,0.010407766302608862,4,0.25,71
33581,0.07475920327075918,0.016613092937551147,0.010407056520219627,4,0.25,71
33591,0.07475578287298723,0.016612206188834727,0.010406372637426014,4,0.25,71
33601,0.0747509381443441,0.01661116128150834,0.010405692141033695,4,0.25,71
33611,0.07474481238880651,0.016609926655109374,0.010405021018411096,4,0.25,71
33621,0.07473897300912269,0.016608629022886918,0.010404282630725644,4,0.25,71
33631,0.07473541310953741,0.016607711376231148,0.01040360128522401,4,0.25,71
33641,0.07473028778250508,0.01660647754882623,0.010402878990860127,4,0.25,71
33651,0.07472473658103451,0.016605402137504978,0.01040216371073352,4,0.25,71
33661,0.07471733697804164,0.01660378942745234,0.010401414185513798,4,0.25,71
33671,0.07471150428572404,0.016602461679795257,0.010400703544398544,4,0.25,71
33681,0.07470624185464846,0.016601355476181315,0.010400020678870298,4,0.25,71
33691,0.07470268681195764,0.016600502276059706,0.01039930302720561,4,0.25,71
33701,0.07469799496291292,0.016599459661494606,0.010398642574572674,4,0.25,71
33711,0.07469188271937943,0.016598101409323638,0.010397940304994274,4,0.25,71
33721,0.07468904034651869,0.016597311887060304,0.010397271183180587,4,0.25,71
33731,0.07468435116829225,0.016596490908068157,0.010396599303558582,4,0.25,71
33741,0.07468079937138777,0.016595670055639895,0.010395930801652508,4,0.25,71
33751,0.07467540164829403,0.016594502137637846,0.010395190661233879,4,0.25,71
33761,0.07467156716286444,0.016593492252962593,0.010394478313722057,4,0.25,71
33771,0.07466460984915015,0.016592040879289605,0.010393775175123177,4,0.25,71
33781,0.07465808033179405,0.01659062144002388,0.01039306626452907,4,0.25,71
33791,0.0746529715160429,0.016589423097135292,0.010392352405133105,4,0.25,71
33801,0.07464687074729047,0.016588130450760723,0.010391648705918044,4,0.25,71
33811,0.07464346634270587,0.01658731088644241,0.010390959602048099,4,0.25,71
33821,0.07463807702504599,0.016586113288666757,0.010390242039067438,4,0.25,71
33831,0.07463325603189656,0.01658510499428658,0.010389568308316527,4,0.25,71
33841,0.0746285777607384,0.016584096890936473,0.010388889298516687,4,0.25,71
33851,0.07462234148746237,0.01658267956868628,0.010388176994118687,4,0.25,71
33861,0.07461653187636748,0.016581325591226034,0.010387486306644034,4,0.25,71
33871,0.07461171521923061,0.01658022377089657,0.010386762738286112,4,0.25,71
33881,0.07460732440578387,0.016579279535083057,0.010386120283072849,4,0.25,71
33891,0.07460081048916968,0.016577863495576196,0.010385365674135578,4,0.25,71
33901,0.07459613855388456,0.016576888220960886,0.010384710217526641,4,0.25,71
33911,0.0745907598791421,0.01657572441758713,0.010383971454325996,4,0.25,71
33921,0.07458722193650631,0.01657481242538269,0.010383321810749909,4,0.25,71
33931,0.07458241117380232,0.016573774831371426,0.01038265029714443,4,0.25,71
33941,0.0745759040339719,0.01657242311866042,0.010381905773731725,4,0.25,71
33951,0.07457109554606234,0.016571323141016954,0.010381226690244053,4,0.25,71
33961,0.07456600525908431,0.016570160554915055,0.010380567727909736,4,0.25,71
33971,0.07456119876013735,0.016569061045255816,0.010379851263565158,4,0.25,71
33981,0.07455653455219725,0.01656802457297505,0.010379172697798946,4,0.25,71
33991,0.07455229515223735,0.016567113900508374,0.0103784867856128,4,0.25,71
34001,0.07454706759359557,0.01656595223453445,0.010377787019110464,4,0.25,71
34011,0.07454297111648175,0.016565041917040266,0.01037709297264763,4,0.25,71
34021,0.07453845168004251,0.016563974846785855,0.010376435385991346,4,0.25,71
34031,0.07453534506286313,0.016563221749704708,0.010375808505778844,4,0.25,71
34041,0.07453054472092172,0.016562311899773627,0.010375100069390013,4,0.25,71
34051,0.07452588648691177,0.016561151282898,0.010374412331498096,4,0.25,71
34061,0.07452038247104889,0.016559959561830425,0.010373710074616132,4,0.25,71
34071,0.07451530296541342,0.016558893511621642,0.01037296493920369,4,0.25,71
34081,0.07451078875514902,0.016557796330398007,0.010372319177983893,4,0.25,71
34091,0.07450401903770894,0.016556323329137975,0.0103715980822356,4,0.25,71
34101,0.07450049390239086,0.016555633979509165,0.010370914971730752,4,0.25,71
34111,0.07449640539664283,0.016554694101446023,0.010370242672925108,4,0.25,71
34121,0.07449203569824475,0.016553660427640827,0.010369585552364042,4,0.25,71
34131,0.07448851232978665,0.016552908791217034,0.010368927773354807,4,0.25,71
34141,0.07448456677371713,0.01655190677477274,0.01036823241063698,4,0.25,71
34151,0.0744796357445438,0.016550904947363897,0.010367508169441994,4,0.25,71
34161,0.07447315651049444,0.01654943385595058,0.01036680823102321,4,0.25,71
34171,0.074467101423625,0.01654821347242412,0.010366096273177713,4,0.25,71
34181,0.07446161092745392,0.016546899526884783,0.010365436622941024,4,0.25,71
34191,0.07445499585191077,0.016545460816718746,0.01036469171165601,4,0.25,71
34201,0.07444852329600703,0.016543991232875106,0.010363939503763592,4,0.25,71
34211,0.07444331838220643,0.016542803356103312,0.010363251309001105,4,0.25,71
34221,0.07443797397548686,0.01654161574513392,0.010362573607317778,4,0.25,71
34231,0.0744329119563161,0.016540615857775092,0.010361873412525395,4,0.25,71
34241,0.07442771044339622,0.016539459972819914,0.010361158357491056,4,0.25,71
34251,0.07442307221192994,0.01653839803021051,0.010360424543023473,4,0.25,71
34261,0.0744175918270077,0.016537180181229568,0.010359743663212115,4,0.25,71
34271,0.07441337700213832,0.016536056260999223,0.010359017311714742,4,0.25,71
34281,0.07440719660468602,0.01653483894938011,0.010358291240435032,4,0.25,71
34291,0.07440298361453326,0.016533933949990733,0.01035760725429019,4,0.25,71
34301,0.07439764822753478,0.016532717125235335,0.010356886429635555,4,0.25,71
34311,0.07439259475023643,0.016531562959733202,0.010356197646648326,4,0.25,71
34321,0.07438768267289536,0.016530346678732447,0.010355490909355352,4,0.25,71
34331,0.07438249100449258,0.016529193028906403,0.010354795978355565,4,0.25,71
34341,0.07437744073528618,0.016528195480051865,0.01035407293768152,4,0.25,71
34351,0.07437323299392463,0.016527260448399993,0.010353401814931449,4,0.25,71
34361,0.07437028801639478,0.01652666834695564,0.01035274698331353,4,0.25,71
34371,0.07436411876569328,0.016525359725709617,0.01035205570780944,4,0.25,71
34381,0.07435991337281958,0.016524238307376062,0.010351338834432062,4,0.25,71
