episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
214511,0.0364099370423136,0.004551239301033511,0.002958742745522585,4,0.25,113,50901388
214521,0.03640955679613947,0.004551188941194751,0.0029587116436212454,4,0.25,113,50902518
214531,0.036409162982725875,0.004551141977958373,0.0029586793363414474,4,0.25,113,50903648
214541,0.03640879634073117,0.004551093884635166,0.0029586480648530655,4,0.25,113,50904778
214551,0.03640841613149566,0.004551045792887837,0.0029586166753352108,4,0.25,113,50905908
214561,0.036408044986736325,0.004551002228782917,0.0029585848112311064,4,0.25,113,50907038
214571,0.03640765122402542,0.0045509507455987344,0.0029585541687409444,4,0.25,113,50908168
214581,0.036407271051869056,0.004550905487148258,0.0029585214566441114,4,0.25,113,50909298
214591,0.03640692709719159,0.004550860795797986,0.002958490669479845,4,0.25,113,50910428
214601,0.036406555999498075,0.004550814408747219,0.0029584595567952667,4,0.25,113,50911558
214611,0.03640615776136265,0.004550768588831615,0.0029584279986015396,4,0.25,113,50912688
214621,0.03640581836452274,0.004550721639044004,0.0029583978313151233,4,0.25,113,50913818
214631,0.03640542015140649,0.004550674125125506,0.002958366143903698,4,0.25,113,50914948
214641,0.03640511245052189,0.0045506322689003635,0.0029583360089461244,4,0.25,113,50916078
214651,0.03640469616216089,0.004550580798692556,0.0029583061606830137,4,0.25,113,50917208
214661,0.03640437943090464,0.0045505417730349815,0.002958275580774662,4,0.25,113,50918338
214671,0.03640401293825817,0.004550497658323905,0.002958243238060219,4,0.25,113,50919468
214681,0.0364036012132524,0.004550445061747691,0.002958211784479813,4,0.25,113,50920598
214691,0.036403289035785005,0.004550404343112365,0.002958181613124267,4,0.25,113,50921728
214701,0.036402782330611866,0.004550345529300379,0.0029581491067713316,4,0.25,113,50922858
214711,0.036402352553187675,0.004550292938176376,0.0029581181521757716,4,0.25,113,50923988
214721,0.03640197707631606,0.004550243741734391,0.0029580872098328237,4,0.25,113,50925118
214731,0.03640166494203418,0.004550204159587643,0.0029580566422462355,4,0.25,113,50926248
214741,0.03640128044019725,0.004550157227854291,0.002958025989158233,4,0.25,113,50927378
214751,0.03640090047428352,0.004550109166791465,0.002957993842147638,4,0.25,113,50928508
214761,0.03640051147430336,0.00455005545334873,0.0029579627809582843,4,0.25,113,50929638
214771,0.036400154148471385,0.004550017572418795,0.0029579321445864907,4,0.25,113,50930768
214781,0.03639970637575897,0.004549959904820972,0.002957899584762496,4,0.25,113,50931898
214791,0.03639930384719259,0.004549909588866493,0.0029578691003417134,4,0.25,113,50933028
214801,0.03639892846782191,0.004549860405275246,0.0029578358599526796,4,0.25,113,50934158
214811,0.036398480741860736,0.00454980783153523,0.0029578051218242074,4,0.25,113,50935288
214821,0.03639813704462877,0.004549763173601363,0.0029577749837624238,4,0.25,113,50936418
214831,0.03639777979106784,0.004549719647556105,0.0029577445969207108,4,0.25,113,50937548
214841,0.03639742254837987,0.004549676122802015,0.002957714872419961,4,0.25,113,50938678
214851,0.03639711957892458,0.00454963542549873,0.0029576842456638264,4,0.25,113,50939808
214861,0.03639673974767025,0.004549587946738265,0.0029576530588168856,4,0.25,113,50940938
214871,0.03639629662674128,0.004549531426407569,0.0029576208293227587,4,0.25,113,50942068
214881,0.03639593038635586,0.00454948677688575,0.002957589192149901,4,0.25,113,50943198
214891,0.03639559128507695,0.004549442128722684,0.002957558738649887,4,0.25,113,50944328
214901,0.036395152728618214,0.004549387874555755,0.0029575271745587235,4,0.25,113,50945458
214911,0.03639479556587752,0.004549342099162919,0.0029574971122087314,4,0.25,113,50946588
214921,0.03639438868485956,0.004549291239290351,0.002957464778227278,4,0.25,113,50947718
214931,0.03639401798332311,0.004549249987577604,0.002957434928137946,4,0.25,113,50948848
214941,0.03639369701949915,0.0045492081719567265,0.0029574050871157284,4,0.25,113,50949978
214951,0.036393326339807845,0.004549162967220791,0.002957373432838621,4,0.25,113,50951108
214961,0.03639295115155448,0.004549114373683124,0.002957343175413122,4,0.25,113,50952238
214971,0.03639257597529471,0.004549068606823016,0.0029573117725665826,4,0.25,113,50953368
214981,0.0363922550509032,0.004549025101378487,0.002957281424790337,4,0.25,113,50954498
214991,0.03639194769492428,0.004548984422130024,0.0029572512232322688,4,0.25,113,50955628
215001,0.03639151379430404,0.004548933574655663,0.0029572195509454096,4,0.25,113,50956758
215011,0.036391057312009686,0.004548878209410109,0.0029571867220684173,4,0.25,113,50957888
215021,0.036390659599336225,0.004548828495459942,0.002957155624824763,4,0.25,113,50959018
215031,0.03639028901556661,0.004548779348097125,0.002957124857155727,4,0.25,113,50960148
215041,0.03638987325258381,0.004548731332148942,0.0029570949114806795,4,0.25,113,50961278
215051,0.036389543364175755,0.004548684447504366,0.0029570645723156295,4,0.25,113,50962408
215061,0.036389068883411854,0.004548629656505378,0.002957032593112783,4,0.25,113,50963538
215071,0.036388784204161743,0.004548590682710495,0.0029570018767747196,4,0.25,113,50964668
215081,0.03638835042048832,0.004548538719261377,0.0029569694781952445,4,0.25,113,50965798
215091,0.03638797539127839,0.004548490711188933,0.002956937257229308,4,0.25,113,50966928
215101,0.03638758681943848,0.004548441010369281,0.0029569061573798913,4,0.25,113,50968058
215111,0.036387166634138005,0.004548391875987035,0.002956873417192326,4,0.25,113,50969188
215121,0.03638679164275825,0.004548342743250603,0.0029568400794373296,4,0.25,113,50970318
215131,0.036386412145610524,0.004548299824045994,0.0029568091699463464,4,0.25,113,50971448
215141,0.03638607331924238,0.004548253517891562,0.0029567774724203384,4,0.25,113,50972578
215151,0.0363857706426272,0.004548218506891645,0.0029567476332656704,4,0.25,113,50973708
215161,0.03638538214378713,0.004548168815294325,0.002956715373309854,4,0.25,113,50974838
215171,0.03638505689883627,0.004548130418394869,0.0029566861255522782,4,0.25,113,50975968
215181,0.03638461873586454,0.004548072824930324,0.0029566554951488072,4,0.25,113,50977098
215191,0.036384293512073326,0.004548030478237376,0.002956625919699774,4,0.25,113,50978228
215201,0.03638396378048773,0.004547991520359667,0.002956595208801762,4,0.25,113,50979358
215211,0.036383652124904374,0.004547949176014062,0.0029565640035313016,4,0.25,113,50980488
215221,0.03638320498135211,0.004547898364413013,0.002956532443258593,4,0.25,113,50981618
215231,0.03638287528035452,0.004547853764569472,0.0029565021126863695,4,0.25,113,50982748
215241,0.03638242365019003,0.004547800133642266,0.002956471819553172,4,0.25,113,50983878
215251,0.03638201268184756,0.004547745940171135,0.0029564399313793703,4,0.25,113,50985008
215261,0.03638164237105526,0.004547699651500263,0.0029564089878707377,4,0.25,113,50986138
215271,0.03638127207195037,0.0045476533642903084,0.0029563784619349694,4,0.25,113,50987268
215281,0.036380937909619576,0.004547613851974208,0.0029563489193339286,4,0.25,113,50988398
215291,0.03638058117925645,0.004547570954093446,0.002956319449870017,4,0.25,113,50989528
215301,0.036380143183392076,0.004547511689348779,0.0029562872242153205,4,0.25,113,50990658
215311,0.03637970971904788,0.004547459764112403,0.0029562556655340667,4,0.25,113,50991788
215321,0.03637938914634522,0.004547418563874296,0.0029562257162673872,4,0.25,113,50992918
215331,0.03637897828428062,0.004547370028092473,0.00295619464360189,4,0.25,113,50994048
215341,0.036378689334963146,0.004547331087754515,0.0029561633049414414,4,0.25,113,50995178
215351,0.03637829655589694,0.004547282554867731,0.0029561327125331343,4,0.25,113,50996308
215361,0.03637788121762635,0.004547228944824986,0.0029561000636876265,4,0.25,113,50997438
215371,0.03637742075107967,0.004547171951034174,0.0029560679645383157,4,0.25,113,50998568
215381,0.03637699641555859,0.004547119473561833,0.0029560371257891494,4,0.25,113,50999698
215391,0.03637661723510011,0.004547070947677977,0.002956007980158499,4,0.25,113,51000828
215401,0.036376251608407816,0.004547028629904041,0.0029559771217811497,4,0.25,113,51001958
215411,0.03637591307533463,0.004546985749138851,0.002955946143402054,4,0.25,113,51003088
215421,0.03637550684854206,0.004546932149945683,0.0029559145476223477,4,0.25,113,51004218
215431,0.03637512771622703,0.004546887015302567,0.002955883186249032,4,0.25,113,51005348
215441,0.036374793728863264,0.004546846959470392,0.0029558527590610203,4,0.25,113,51006478
215451,0.036374441698422216,0.00454679844260381,0.0029558220090260177,4,0.25,113,51007608
215461,0.036373981366862214,0.004546744286137215,0.002955791653815988,4,0.25,113,51008738
215471,0.03637361130949081,0.004546694080366357,0.0029557602194444314,4,0.25,114,51009874
215481,0.03637318711174366,0.004546645568557924,0.00295572820982181,4,0.25,114,51011014
215491,0.03637292086780197,0.00454661003185632,0.0029556994360145513,4,0.25,114,51012154
215501,0.03637254633147011,0.004546561522828558,0.0029556679966930796,4,0.25,114,51013294
215511,0.036372095098760944,0.004546507939140171,0.0029556370768028164,4,0.25,114,51014434
215521,0.03637173863719367,0.004546462817552975,0.0029556069319373623,4,0.25,114,51015574
215531,0.03637134157883467,0.004546412057427133,0.002955574995777252,4,0.25,114,51016714
215541,0.036370994163796,0.004546367502764918,0.002955545898975205,4,0.25,114,51017854
215551,0.036370628712328414,0.004546325205287786,0.00295551516057293,4,0.25,114,51018994
215561,0.03637024071459034,0.004546276141742996,0.0029554832238267857,4,0.25,114,51020134
215571,0.03636987528659722,0.004546228207681438,0.002955452380502987,4,0.25,114,51021274
215581,0.036369509869989,0.004546187042032397,0.0029554223015869864,4,0.25,114,51022414
215591,0.0363692301760796,0.004546152644225808,0.0029553924835078746,4,0.25,114,51023554
215601,0.036368927933707884,0.0045461103529467655,0.0029553612331364603,4,0.25,114,51024694
215611,0.03636854901397656,0.0045460635520199995,0.0029553305022647796,4,0.25,114,51025834
215621,0.0363681520635783,0.00454601224187743,0.002955299140046502,4,0.25,114,51026974
215631,0.036367764147759864,0.004545959805894786,0.002955267545359592,4,0.25,114,51028114
215641,0.036367335651014146,0.004545911318375528,0.0029552354742577256,4,0.25,114,51029254
215651,0.036366961292986735,0.0045458650875832155,0.0029552047324348635,4,0.25,114,51030394
215661,0.03636655086599003,0.004545816039434052,0.002955174135923644,4,0.25,114,51031534
215671,0.03636619457288127,0.004545768684157442,0.0029551431924298302,4,0.25,114,51032674
215681,0.036365757113868316,0.004545715693161558,0.0029551113270574864,4,0.25,114,51033814
215691,0.03636542339322264,0.004545675105609108,0.0029550808795009076,4,0.25,114,51034954
215701,0.03636501752955954,0.004545621554308002,0.0029550486369928843,4,0.25,114,51036094
215711,0.03636461618930516,0.004545574205313417,0.00295501682570332,4,0.25,114,51037234
215721,0.03636426897342509,0.004545528548802725,0.0029549849931911377,4,0.25,114,51038374
215731,0.0363639127496347,0.00454548740279528,0.0029549553220539573,4,0.25,114,51039514
215741,0.036363479884655464,0.004545431040276132,0.002954924255875244,4,0.25,114,51040654
215751,0.036363132702417075,0.004545385388224188,0.002954894303994531,4,0.25,114,51041794
215761,0.036362668305882535,0.004545331283929579,0.0029548617894568415,4,0.25,114,51042934
215771,0.036362348198590605,0.004545287325660609,0.0029548300589904777,4,0.25,114,51044074
215781,0.03636193342467386,0.004545236042679557,0.0029547985383627192,4,0.25,114,51045214
215791,0.03636146907562989,0.004545176872238506,0.0029547664949650513,4,0.25,114,51046354
215801,0.03636108138080478,0.004545128974107051,0.0029547347152120637,4,0.25,114,51047494
215811,0.03636073877744201,0.004545086148867803,0.0029547027068110195,4,0.25,114,51048634
215821,0.03636031053731455,0.00454503543638684,0.002954671027250979,4,0.25,114,51049774
215831,0.03635996795647278,0.0045449909235439605,0.002954639637201902,4,0.25,114,51050914
215841,0.03635963890798271,0.004544950919484117,0.0029546096128187536,4,0.25,114,51052054
215851,0.03635924676636232,0.004544902465324504,0.002954577924329702,4,0.25,114,51053194
215861,0.03635885013070799,0.004544853449374261,0.0029545450807852546,4,0.25,114,51054334
215871,0.036358449001476396,0.004544803871689819,0.0029545146873726593,4,0.25,114,51055474
215881,0.03635809746129816,0.004544759929235102,0.0029544842376285113,4,0.25,114,51056614
215891,0.03635777747876056,0.004544714298080375,0.0029544539707184797,4,0.25,114,51057754
215901,0.03635738990597269,0.0045446697949892804,0.0029544241191121565,4,0.25,114,51058894
215911,0.03635704290399781,0.004544625856554185,0.002954393690918307,4,0.25,114,51060034
215921,0.03635673646923437,0.004544587552326532,0.0029543633481533714,4,0.25,114,51061174
215931,0.03635639849900359,0.004544548122549623,0.002954333443760844,4,0.25,114,51062314
215941,0.03635610109325902,0.004544507004055083,0.002954302527531413,4,0.25,114,51063454
215951,0.036355623457395805,0.004544450115985352,0.0029542714011670233,4,0.25,114,51064594
215961,0.03635520892128693,0.004544393230123751,0.002954239291919156,4,0.25,114,51065734
215971,0.03635476286075854,0.0045443419784165695,0.0029542070190170713,4,0.25,114,51066874
215981,0.036354420441968384,0.004544298612987324,0.0029541758386899385,4,0.25,114,51068014
215991,0.03635402847484036,0.004544247927748397,0.002954143404926224,4,0.25,114,51069154
216001,0.03635367256201884,0.004544205691388346,0.0029541131826241983,4,0.25,114,51070294
216011,0.03635328512490117,0.004544155009363061,0.0029540809659954997,4,0.25,114,51071434
216021,0.03635291121517304,0.004544110523252041,0.0029540498919975277,4,0.25,114,51072574
216031,0.03635261389787664,0.0045440711063074,0.0029540197082958968,4,0.25,114,51073714
216041,0.03635218144981444,0.004544018739720902,0.0029539870363201946,4,0.25,114,51074854
216051,0.036351825593061125,0.004543973694692065,0.0029539558501650736,4,0.25,114,51075994
216061,0.03635139317407645,0.004543919642485129,0.0029539249651297675,4,0.25,114,51077134
216071,0.0363510463495429,0.004543875726535018,0.0029538933082600342,4,0.25,114,51078274
216081,0.03635074007147356,0.004543835189903045,0.0029538640310759574,4,0.25,114,51079414
216091,0.03635028066937281,0.0045437828317463754,0.0029538345427116025,4,0.25,114,51080554
216101,0.036349924870313244,0.00454373610507886,0.0029538028758566153,4,0.25,114,51081694
216111,0.03634956457847276,0.004543689942846413,0.002953773031981846,4,0.25,114,51082834
216121,0.03634915926338822,0.004543636464029576,0.00295374057997244,4,0.25,114,51083974
216131,0.03634878548523154,0.004543593682381373,0.0029537100182335193,4,0.25,114,51085114
216141,0.03634838920333499,0.004543543021518621,0.0029536779395745428,4,0.25,114,51086254
216151,0.03634806047965485,0.004543504745583952,0.002953648389299971,4,0.25,114,51087394
216161,0.03634769123939074,0.004543455776360741,0.0029536182008463334,4,0.25,114,51088534
216171,0.03634729049177869,0.004543404557430121,0.002953585860556093,4,0.25,114,51089674
216181,0.036346957296330494,0.0045433662851123045,0.0029535550665200903,4,0.25,114,51090814
216191,0.03634661060301348,0.004543321260135913,0.002953524134455151,4,0.25,114,51091954
216201,0.036346254915332235,0.004543277362116046,0.0029534932733699883,4,0.25,114,51093094
216211,0.0363459037406157,0.004543227837723829,0.0029534615860512823,4,0.25,114,51094234
216221,0.0363454535320108,0.0045431788777543095,0.0029534309934089284,4,0.25,114,51095374
216231,0.03634496732613966,0.004543112474892692,0.00295339635248824,4,0.25,114,51096514
216241,0.03634455316667538,0.0045430657695979815,0.002953365215058195,4,0.25,114,51097654
216251,0.03634416152934019,0.004543018503104737,0.002953334257309238,4,0.25,114,51098794
216261,0.03634383742557952,0.00454297348881455,0.002953303634239596,4,0.25,114,51099934
