episode,deltaT,maxRadius,avgRadius,numUnknownSlots,coverage,numSamples
295831,9.0,2.0,0.669036928415304,8,0.3333333333333333,161
295841,9.0,2.0,0.6690368899804788,8,0.3333333333333333,161
295851,9.0,2.0,0.6690368498018793,8,0.3333333333333333,161
295861,9.0,2.0,0.6690368095503431,8,0.3333333333333333,161
295871,9.0,2.0,0.6690367713883845,8,0.3333333333333333,161
295881,9.0,2.0,0.6690367327661542,8,0.3333333333333333,161
295891,9.0,2.0,0.6690366912161515,8,0.3333333333333333,161
295901,9.0,2.0,0.6690366522459623,8,0.3333333333333333,161
295911,9.0,2.0,0.6690366126216697,8,0.3333333333333333,161
295921,9.0,2.0,0.6690365721952406,8,0.3333333333333333,161
295931,9.0,2.0,0.6690365329304941,8,0.3333333333333333,161
295941,9.0,2.0,0.6690364936622876,8,0.3333333333333333,161
295951,9.0,2.0,0.6690364529311266,8,0.3333333333333333,161
295961,9.0,2.0,0.6690364130964738,8,0.3333333333333333,161
295971,9.0,2.0,0.6690363746510534,8,0.3333333333333333,161
295981,9.0,2.0,0.6690363336171959,8,0.3333333333333333,161
295991,9.0,2.0,0.6690362935108644,8,0.3333333333333333,161
296001,9.0,2.0,0.6690362533283629,8,0.3333333333333333,161
296011,9.0,2.0,0.6690362116830678,8,0.3333333333333333,161
296021,9.0,2.0,0.6690361730504927,8,0.3333333333333333,161
296031,9.0,2.0,0.6690361344539829,8,0.3333333333333333,161
296041,9.0,2.0,0.6690360948187012,8,0.3333333333333333,161
296051,9.0,2.0,0.6690360554599558,8,0.3333333333333333,161
296061,9.0,2.0,0.6690360164837547,8,0.3333333333333333,161
296071,9.0,2.0,0.6690359787084996,8,0.3333333333333333,161
296081,9.0,2.0,0.6690359387375938,8,0.3333333333333333,161
296091,9.0,2.0,0.6690358998437582,8,0.3333333333333333,161
296101,9.0,2.0,0.6690358614526591,8,0.3333333333333333,161
296111,9.0,2.0,0.6690358215665149,8,0.3333333333333333,161
296121,9.0,2.0,0.6690357827634527,8,0.3333333333333333,161
296131,9.0,2.0,0.6690357440027509,8,0.3333333333333333,161
296141,9.0,2.0,0.6690357056208566,8,0.3333333333333333,161
296151,9.0,2.0,0.6690356651605641,8,0.3333333333333333,161
296161,9.0,2.0,0.669035625510317,8,0.3333333333333333,161
296171,9.0,2.0,0.6690355864808399,8,0.3333333333333333,161
296181,9.0,2.0,0.6690355479919772,8,0.3333333333333333,161
296191,9.0,2.0,0.6690355098160463,8,0.3333333333333333,161
296201,9.0,2.0,0.6690354702926132,8,0.3333333333333333,161
296211,9.0,2.0,0.669035432349438,8,0.3333333333333333,161
296221,9.0,2.0,0.6690353952596862,8,0.3333333333333333,161
296231,9.0,2.0,0.6690353550441673,8,0.3333333333333333,161
296241,9.0,2.0,0.6690353186118304,8,0.3333333333333333,161
296251,9.0,2.0,0.6690352796733139,8,0.3333333333333333,161
296261,9.0,2.0,0.6690352401269649,8,0.3333333333333333,161
296271,9.0,2.0,0.6690352014602916,8,0.3333333333333333,161
296281,9.0,2.0,0.6690351618767764,8,0.3333333333333333,161
296291,9.0,2.0,0.6690351236803392,8,0.3333333333333333,161
296301,9.0,2.0,0.6690350844820364,8,0.3333333333333333,161
296311,9.0,2.0,0.6690350443658626,8,0.3333333333333333,161
296321,9.0,2.0,0.6690350053981976,8,0.3333333333333333,161
296331,9.0,2.0,0.6690349656686357,8,0.3333333333333333,161
296341,9.0,2.0,0.669034927556787,8,0.3333333333333333,161
296351,9.0,2.0,0.6690348874466473,8,0.3333333333333333,161
296361,9.0,2.0,0.6690348480693181,8,0.3333333333333333,161
296371,9.0,2.0,0.6690348083849523,8,0.3333333333333333,161
296381,9.0,2.0,0.6690347688987649,8,0.3333333333333333,161
296391,9.0,2.0,0.6690347291106602,8,0.3333333333333333,161
296401,9.0,2.0,0.6690346902064462,8,0.3333333333333333,161
296411,9.0,2.0,0.6690346509561423,8,0.3333333333333333,161
296421,9.0,2.0,0.6690346123220752,8,0.3333333333333333,161
296431,9.0,2.0,0.669034573149161,8,0.3333333333333333,161
296441,9.0,2.0,0.6690345338310516,8,0.3333333333333333,161
296451,9.0,2.0,0.6690344955105969,8,0.3333333333333333,161
296461,9.0,2.0,0.6690344557322966,8,0.3333333333333333,161
296471,9.0,2.0,0.6690344163385111,8,0.3333333333333333,161
296481,9.0,2.0,0.6690343779065188,8,0.3333333333333333,161
296491,9.0,2.0,0.6690343388205254,8,0.3333333333333333,161
296501,9.0,2.0,0.6690343002020144,8,0.3333333333333333,161
296511,9.0,2.0,0.6690342604730781,8,0.3333333333333333,161
296521,9.0,2.0,0.6690342209792953,8,0.3333333333333333,161
296531,9.0,2.0,0.6690341812144922,8,0.3333333333333333,161
296541,9.0,2.0,0.6690341418000275,8,0.3333333333333333,161
296551,9.0,2.0,0.6690341011941626,8,0.3333333333333333,161
296561,9.0,2.0,0.6690340635895383,8,0.3333333333333333,161
296571,9.0,2.0,0.6690340246814181,8,0.3333333333333333,161
296581,9.0,2.0,0.6690339846958947,8,0.3333333333333333,161
296591,9.0,2.0,0.669033944974983,8,0.3333333333333333,161
296601,9.0,2.0,0.6690339068405514,8,0.3333333333333333,161
296611,9.0,2.0,0.6690338683229768,8,0.3333333333333333,161
296621,9.0,2.0,0.6690338304612347,8,0.3333333333333333,161
296631,9.0,2.0,0.6690337913666468,8,0.3333333333333333,161
296641,9.0,2.0,0.6690337515057753,8,0.3333333333333333,161
296651,9.0,2.0,0.6690337126860243,8,0.3333333333333333,161
296661,9.0,2.0,0.6690336722140714,8,0.3333333333333333,161
296671,9.0,2.0,0.6690336332068804,8,0.3333333333333333,161
296681,9.0,2.0,0.6690335939306681,8,0.3333333333333333,161
296691,9.0,2.0,0.6690335546552683,8,0.3333333333333333,161
296701,9.0,2.0,0.6690335138118847,8,0.3333333333333333,161
296711,9.0,2.0,0.6690334740502598,8,0.3333333333333333,161
296721,9.0,2.0,0.6690334340949521,8,0.3333333333333333,161
296731,9.0,2.0,0.6690333944078849,8,0.3333333333333333,161
296741,9.0,2.0,0.6690333545771171,8,0.3333333333333333,161
296751,9.0,2.0,0.6690333141617099,8,0.3333333333333333,161
296761,9.0,2.0,0.6690332740986369,8,0.3333333333333333,161
296771,9.0,2.0,0.6690332355033758,8,0.3333333333333333,161
296781,9.0,2.0,0.6690331958200968,8,0.3333333333333333,161
296791,9.0,2.0,0.6690331564908121,8,0.3333333333333333,161
296801,9.0,2.0,0.6690331175108107,8,0.3333333333333333,161
296811,9.0,2.0,0.6690330789563719,8,0.3333333333333333,161
296821,9.0,2.0,0.6690330397101113,8,0.3333333333333333,161
296831,9.0,2.0,0.6690330013132001,8,0.3333333333333333,161
296841,9.0,2.0,0.6690329623062717,8,0.3333333333333333,161
296851,9.0,2.0,0.6690329216078159,8,0.3333333333333333,161
296861,9.0,2.0,0.6690328829107286,8,0.3333333333333333,161
296871,9.0,2.0,0.6690328437505704,8,0.3333333333333333,161
296881,9.0,2.0,0.6690328057119773,8,0.3333333333333333,161
296891,9.0,2.0,0.6690327673301582,8,0.3333333333333333,161
296901,9.0,2.0,0.6690327292896726,8,0.3333333333333333,161
296911,9.0,2.0,0.6690326927093335,8,0.3333333333333333,161
296921,9.0,2.0,0.6690326524854179,8,0.3333333333333333,161
296931,9.0,2.0,0.6690326129587092,8,0.3333333333333333,161
296941,9.0,2.0,0.6690325728546965,8,0.3333333333333333,161
296951,9.0,2.0,0.6690325326770984,8,0.3333333333333333,161
296961,9.0,2.0,0.6690324923086334,8,0.3333333333333333,161
296971,9.0,2.0,0.6690324538600164,8,0.3333333333333333,161
296981,9.0,2.0,0.6690324150358867,8,0.3333333333333333,161
296991,9.0,2.0,0.6690323760161578,8,0.3333333333333333,161
297001,9.0,2.0,0.6690323380784605,8,0.3333333333333333,161
297011,9.0,2.0,0.6690322982194065,8,0.3333333333333333,161
297021,9.0,2.0,0.6690322598628127,8,0.3333333333333333,161
297031,9.0,2.0,0.669032221882426,8,0.3333333333333333,161
297041,9.0,2.0,0.6690321827582024,8,0.3333333333333333,161
297051,9.0,2.0,0.6690321429416531,8,0.3333333333333333,161
297061,9.0,2.0,0.6690321047436477,8,0.3333333333333333,161
297071,9.0,2.0,0.6690320680055377,8,0.3333333333333333,161
297081,9.0,2.0,0.6690320285038296,8,0.3333333333333333,161
297091,9.0,2.0,0.6690319892385911,8,0.3333333333333333,161
297101,9.0,2.0,0.6690319510073666,8,0.3333333333333333,161
297111,9.0,2.0,0.6690319122058992,8,0.3333333333333333,161
297121,9.0,2.0,0.6690318732497418,8,0.3333333333333333,161
297131,9.0,2.0,0.6690318348375445,8,0.3333333333333333,161
297141,9.0,2.0,0.6690317959287371,8,0.3333333333333333,161
297151,9.0,2.0,0.6690317551359448,8,0.3333333333333333,161
297161,9.0,2.0,0.6690317152344716,8,0.3333333333333333,161
297171,9.0,2.0,0.6690316763683875,8,0.3333333333333333,161
297181,9.0,2.0,0.6690316373847957,8,0.3333333333333333,161
297191,9.0,2.0,0.6690315986723844,8,0.3333333333333333,161
297201,9.0,2.0,0.6690315578108965,8,0.3333333333333333,161
297211,9.0,2.0,0.6690315186089859,8,0.3333333333333333,161
297221,9.0,2.0,0.6690314790209667,8,0.3333333333333333,161
297231,9.0,2.0,0.6690314411599582,8,0.3333333333333333,161
297241,9.0,2.0,0.6690314011136343,8,0.3333333333333333,161
297251,9.0,2.0,0.6690313606176024,8,0.3333333333333333,161
297261,9.0,2.0,0.66903132271994,8,0.3333333333333333,161
297271,9.0,2.0,0.669031284752258,8,0.3333333333333333,161
297281,9.0,2.0,0.6690312447138004,8,0.3333333333333333,161
297291,9.0,2.0,0.6690312052178018,8,0.3333333333333333,161
297301,9.0,2.0,0.6690311671409561,8,0.3333333333333333,161
297311,9.0,2.0,0.669031127847357,8,0.3333333333333333,161
297321,9.0,2.0,0.6690310893512189,8,0.3333333333333333,161
297331,9.0,2.0,0.6690310491348979,8,0.3333333333333333,161
297341,9.0,2.0,0.6690310093033736,8,0.3333333333333333,161
297351,9.0,2.0,0.6690309696327604,8,0.3333333333333333,161
297361,9.0,2.0,0.6690309313744011,8,0.3333333333333333,161
297371,9.0,2.0,0.6690308909746837,8,0.3333333333333333,161
297381,9.0,2.0,0.6690308514978133,8,0.3333333333333333,161
297391,9.0,2.0,0.6690308134762707,8,0.3333333333333333,161
297401,9.0,2.0,0.6690307748803487,8,0.3333333333333333,161
297411,9.0,2.0,0.669030735025567,8,0.3333333333333333,161
297421,9.0,2.0,0.6690306963984017,8,0.3333333333333333,161
297431,9.0,2.0,0.6690306577381482,8,0.3333333333333333,161
297441,9.0,2.0,0.6690306201090155,8,0.3333333333333333,161
297451,9.0,2.0,0.6690305806793568,8,0.3333333333333333,161
297461,9.0,2.0,0.669030540988281,8,0.3333333333333333,161
297471,9.0,2.0,0.6690305008379119,8,0.3333333333333333,161
297481,9.0,2.0,0.6690304623341797,8,0.3333333333333333,161
297491,9.0,2.0,0.6690304224535577,8,0.3333333333333333,161
297501,9.0,2.0,0.6690303816993048,8,0.3333333333333333,161
297511,9.0,2.0,0.6690303422919982,8,0.3333333333333333,161
297521,9.0,2.0,0.6690303042581692,8,0.3333333333333333,161
297531,9.0,2.0,0.6690302653854115,8,0.3333333333333333,161
297541,9.0,2.0,0.6690302280060626,8,0.3333333333333333,161
297551,9.0,2.0,0.6690301893996348,8,0.3333333333333333,161
297561,9.0,2.0,0.669030151600999,8,0.3333333333333333,161
297571,9.0,2.0,0.6690301127376582,8,0.3333333333333333,161
297581,9.0,2.0,0.6690300721910195,8,0.3333333333333333,161
297591,9.0,2.0,0.6690300340182627,8,0.3333333333333333,161
297601,9.0,2.0,0.6690299948841775,8,0.3333333333333333,161
297611,9.0,2.0,0.6690299545365006,8,0.3333333333333333,161
297621,9.0,2.0,0.6690299152211127,8,0.3333333333333333,161
297631,9.0,2.0,0.6690298760634611,8,0.3333333333333333,161
297641,9.0,2.0,0.6690298361434374,8,0.3333333333333333,161
297651,9.0,2.0,0.6690297963393039,8,0.3333333333333333,161
297661,9.0,2.0,0.6690297569201303,8,0.3333333333333333,161
297671,9.0,2.0,0.6690297188478252,8,0.3333333333333333,161
297681,9.0,2.0,0.6690296794270366,8,0.3333333333333333,161
297691,9.0,2.0,0.6690296386313563,8,0.3333333333333333,161
297701,9.0,2.0,0.669029598645801,8,0.3333333333333333,161
297711,9.0,2.0,0.6690295595396853,8,0.3333333333333333,161
297721,9.0,2.0,0.6690295211689793,8,0.3333333333333333,161
297731,9.0,2.0,0.6690294824503694,8,0.3333333333333333,161
297741,9.0,2.0,0.6690294454551103,8,0.3333333333333333,161
297751,9.0,2.0,0.6690294064325801,8,0.3333333333333333,161
297761,9.0,2.0,0.6690293678801903,8,0.3333333333333333,161
297771,9.0,2.0,0.6690293286371913,8,0.3333333333333333,161
297781,9.0,2.0,0.6690292895872658,8,0.3333333333333333,161
297791,9.0,2.0,0.6690292515296359,8,0.3333333333333333,161
297801,9.0,2.0,0.6690292132840993,8,0.3333333333333333,161
297811,9.0,2.0,0.6690291736671101,8,0.3333333333333333,161
297821,9.0,2.0,0.6690291348855948,8,0.3333333333333333,161
297831,9.0,2.0,0.6690290947325099,8,0.3333333333333333,161
297841,9.0,2.0,0.6690290563768472,8,0.3333333333333333,161
297851,9.0,2.0,0.6690290163465503,8,0.3333333333333333,161
297861,9.0,2.0,0.6690289781155858,8,0.3333333333333333,161
297871,9.0,2.0,0.6690289383093043,8,0.3333333333333333,161
297881,9.0,2.0,0.6690288990041166,8,0.3333333333333333,161
297891,9.0,2.0,0.6690288595577982,8,0.3333333333333333,161
297901,9.0,2.0,0.6690288217575086,8,0.3333333333333333,161
297911,9.0,2.0,0.669028783457065,8,0.3333333333333333,161
297921,9.0,2.0,0.669028745085802,8,0.3333333333333333,161
297931,9.0,2.0,0.6690287055231314,8,0.3333333333333333,161
297941,9.0,2.0,0.6690286660107801,8,0.3333333333333333,161
297951,9.0,2.0,0.6690286264185027,8,0.3333333333333333,161
297961,9.0,2.0,0.6690285883955966,8,0.3333333333333333,161
297971,9.0,2.0,0.6690285503343643,8,0.3333333333333333,161
297981,9.0,2.0,0.6690285130035166,8,0.3333333333333333,161
297991,9.0,2.0,0.6690284739966531,8,0.3333333333333333,161
298001,9.0,2.0,0.6690284356350095,8,0.3333333333333333,161
298011,9.0,2.0,0.6690283960188208,8,0.3333333333333333,161
298021,9.0,2.0,0.6690283548037491,8,0.3333333333333333,161
298031,9.0,2.0,0.6690283167562785,8,0.3333333333333333,161
298041,9.0,2.0,0.6690282763034427,8,0.3333333333333333,161
298051,9.0,2.0,0.6690282362725353,8,0.3333333333333333,161
298061,9.0,2.0,0.6690281975456425,8,0.3333333333333333,161
298071,9.0,2.0,0.66902815817152,8,0.3333333333333333,161
298081,9.0,2.0,0.6690281164352543,8,0.3333333333333333,161
298091,9.0,2.0,0.6690280788514457,8,0.3333333333333333,161
298101,9.0,2.0,0.6690280411191415,8,0.3333333333333333,161
298111,9.0,2.0,0.6690280018297226,8,0.3333333333333333,161
298121,9.0,2.0,0.6690279633755237,8,0.3333333333333333,161
298131,9.0,2.0,0.6690279240134784,8,0.3333333333333333,161
298141,9.0,2.0,0.6690278853356348,8,0.3333333333333333,161
298151,9.0,2.0,0.6690278462798528,8,0.3333333333333333,161
298161,9.0,2.0,0.6690278088715856,8,0.3333333333333333,161
298171,9.0,2.0,0.6690277692056639,8,0.3333333333333333,161
298181,9.0,2.0,0.6690277301143781,8,0.3333333333333333,161
298191,9.0,2.0,0.6690276910313296,8,0.3333333333333333,161
298201,9.0,2.0,0.66902765111175,8,0.3333333333333333,161
298211,9.0,2.0,0.6690276124486741,8,0.3333333333333333,161
298221,9.0,2.0,0.6690275745139244,8,0.3333333333333333,161
298231,9.0,2.0,0.6690275366900553,8,0.3333333333333333,161
298241,9.0,2.0,0.6690274981857143,8,0.3333333333333333,161
298251,9.0,2.0,0.6690274584622316,8,0.3333333333333333,161
298261,9.0,2.0,0.6690274184369719,8,0.3333333333333333,161
298271,9.0,2.0,0.6690273781047152,8,0.3333333333333333,161
298281,9.0,2.0,0.6690273389267197,8,0.3333333333333333,161
298291,9.0,2.0,0.6690273017259374,8,0.3333333333333333,161
298301,9.0,2.0,0.6690272623955439,8,0.3333333333333333,161
298311,9.0,2.0,0.6690272236029124,8,0.3333333333333333,161
298321,9.0,2.0,0.6690271848472218,8,0.3333333333333333,161
298331,9.0,2.0,0.6690271470493839,8,0.3333333333333333,161
298341,9.0,2.0,0.6690271057842788,8,0.3333333333333333,161
298351,9.0,2.0,0.6690270661583447,8,0.3333333333333333,161
298361,9.0,2.0,0.6690270266110924,8,0.3333333333333333,161
298371,9.0,2.0,0.6690269875631752,8,0.3333333333333333,161
298381,9.0,2.0,0.6690269490490506,8,0.3333333333333333,161
298391,9.0,2.0,0.6690269104236989,8,0.3333333333333333,161
298401,9.0,2.0,0.6690268710390793,8,0.3333333333333333,161
298411,9.0,2.0,0.6690268321515941,8,0.3333333333333333,161
298421,9.0,2.0,0.6690267937215428,8,0.3333333333333333,161
298431,9.0,2.0,0.6690267556030353,8,0.3333333333333333,161
298441,9.0,2.0,0.6690267172172225,8,0.3333333333333333,161
298451,9.0,2.0,0.669026680122618,8,0.3333333333333333,161
298461,9.0,2.0,0.6690266401393757,8,0.3333333333333333,161
298471,9.0,2.0,0.6690266016796195,8,0.3333333333333333,161
298481,9.0,2.0,0.6690265626892847,8,0.3333333333333333,161
298491,9.0,2.0,0.6690265241194,8,0.3333333333333333,161
298501,9.0,2.0,0.6690264861263197,8,0.3333333333333333,161
298511,9.0,2.0,0.6690264482458496,8,0.3333333333333333,161
298521,9.0,2.0,0.6690264082700758,8,0.3333333333333333,161
298531,9.0,2.0,0.6690263690994236,8,0.3333333333333333,161
298541,9.0,2.0,0.6690263285192843,8,0.3333333333333333,161
298551,9.0,2.0,0.6690262892045232,8,0.3333333333333333,161
298561,9.0,2.0,0.6690262514852878,8,0.3333333333333333,161
298571,9.0,2.0,0.6690262123311718,8,0.3333333333333333,161
298581,9.0,2.0,0.6690261745821758,8,0.3333333333333333,161
298591,9.0,2.0,0.6690261343221521,8,0.3333333333333333,161
298601,9.0,2.0,0.669026094215218,8,0.3333333333333333,161
298611,9.0,2.0,0.6690260546419619,8,0.3333333333333333,161
298621,9.0,2.0,0.6690260165962308,8,0.3333333333333333,161
298631,9.0,2.0,0.6690259779805591,8,0.3333333333333333,161
298641,9.0,2.0,0.6690259395941451,8,0.3333333333333333,161
298651,9.0,2.0,0.6690259009383449,8,0.3333333333333333,161
298661,9.0,2.0,0.6690258620231176,8,0.3333333333333333,161
298671,9.0,2.0,0.6690258232259961,8,0.3333333333333333,161
298681,9.0,2.0,0.6690257841967843,8,0.3333333333333333,161
298691,9.0,2.0,0.6690257441118487,8,0.3333333333333333,161
298701,9.0,2.0,0.6690257047106708,8,0.3333333333333333,161
298711,9.0,2.0,0.6690256649720916,8,0.3333333333333333,161
298721,9.0,2.0,0.6690256264093136,8,0.3333333333333333,161
298731,9.0,2.0,0.6690255867459248,8,0.3333333333333333,161
298741,9.0,2.0,0.6690255478873146,8,0.3333333333333333,161
298751,9.0,2.0,0.6690255107382131,8,0.3333333333333333,161
298761,9.0,2.0,0.6690254726392245,8,0.3333333333333333,161
298771,9.0,2.0,0.669025433894225,8,0.3333333333333333,161
298781,9.0,2.0,0.6690253965247551,8,0.3333333333333333,161
298791,9.0,2.0,0.6690253578279012,8,0.3333333333333333,161
298801,9.0,2.0,0.6690253177271943,8,0.3333333333333333,161
298811,9.0,2.0,0.669025278916939,8,0.3333333333333333,161
298821,9.0,2.0,0.6690252404919391,8,0.3333333333333333,161
298831,9.0,2.0,0.6690252021779145,8,0.3333333333333333,161
298841,9.0,2.0,0.6690251618891426,8,0.3333333333333333,161
298851,9.0,2.0,0.6690251236965542,8,0.3333333333333333,161
298861,9.0,2.0,0.6690250839073345,8,0.3333333333333333,161
298871,9.0,2.0,0.6690250453391213,8,0.3333333333333333,161
298881,9.0,2.0,0.6690250055151828,8,0.3333333333333333,161
298891,9.0,2.0,0.6690249672914773,8,0.3333333333333333,161
298901,9.0,2.0,0.6690249284635783,8,0.3333333333333333,161
298911,9.0,2.0,0.6690248904655388,8,0.3333333333333333,161
298921,9.0,2.0,0.6690248520137163,8,0.3333333333333333,161
298931,9.0,2.0,0.6690248140201364,8,0.3333333333333333,161
298941,9.0,2.0,0.6690247743645373,8,0.3333333333333333,161
298951,9.0,2.0,0.669024737137597,8,0.3333333333333333,161
298961,9.0,2.0,0.6690246962259488,8,0.3333333333333333,161
298971,9.0,2.0,0.669024657522694,8,0.3333333333333333,161
298981,9.0,2.0,0.6690246181777196,8,0.3333333333333333,161
298991,9.0,2.0,0.6690245771258877,8,0.3333333333333333,161
299001,9.0,2.0,0.6690245394138626,8,0.3333333333333333,161
299011,9.0,2.0,0.6690245017788478,8,0.3333333333333333,161
299021,9.0,2.0,0.669024464457891,8,0.3333333333333333,161
299031,9.0,2.0,0.6690244264867228,8,0.3333333333333333,161
299041,9.0,2.0,0.6690243878723588,8,0.3333333333333333,161
299051,9.0,2.0,0.6690243494116327,8,0.3333333333333333,161
299061,9.0,2.0,0.6690243097410282,8,0.3333333333333333,161
299071,9.0,2.0,0.6690242693445075,8,0.3333333333333333,161
299081,9.0,2.0,0.6690242302851185,8,0.3333333333333333,161
299091,9.0,2.0,0.6690241904314642,8,0.3333333333333333,161
299101,9.0,2.0,0.6690241522504929,8,0.3333333333333333,161
299111,9.0,2.0,0.669024112476099,8,0.3333333333333333,161
299121,9.0,2.0,0.6690240735364698,8,0.3333333333333333,161
299131,9.0,2.0,0.6690240344834703,8,0.3333333333333333,161
299141,9.0,2.0,0.669023995547183,8,0.3333333333333333,161
299151,9.0,2.0,0.6690239574896631,8,0.3333333333333333,161
299161,9.0,2.0,0.6690239168871995,8,0.3333333333333333,161
299171,9.0,2.0,0.6690238766285987,8,0.3333333333333333,161
299181,9.0,2.0,0.66902383789705,8,0.3333333333333333,161
299191,9.0,2.0,0.6690237969601066,8,0.3333333333333333,161
299201,9.0,2.0,0.6690237579192048,8,0.3333333333333333,161
299211,9.0,2.0,0.6690237192626894,8,0.3333333333333333,161
299221,9.0,2.0,0.6690236802344035,8,0.3333333333333333,161
299231,9.0,2.0,0.6690236423055292,8,0.3333333333333333,161
