episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
57711,0.051794845420057634,0.004143566983037423,0.003823386155605011,8,0.3333333333333333,205,28018055
57721,0.05179308918818572,0.004143432559680722,0.003823253025061039,8,0.3333333333333333,205,28020105
57731,0.05179100927878953,0.004143269407296453,0.0038231198047676764,8,0.3333333333333333,205,28022155
57741,0.05178924838974178,0.004143126108703614,0.0038229864216736214,8,0.3333333333333333,205,28024205
57751,0.05178759898937296,0.0041429929438212155,0.003822853420099978,8,0.3333333333333333,205,28026255
57761,0.05178598010419736,0.004142867886132607,0.003822720536598268,8,0.3333333333333333,205,28028305
57771,0.05178437655051148,0.004142737579549057,0.0038225875206709613,8,0.3333333333333333,205,28030355
57781,0.05178245956974399,0.00414258098562683,0.0038224543817956223,8,0.3333333333333333,205,28032405
57791,0.051780502351649535,0.0041424272419795394,0.0038223211408203663,8,0.3333333333333333,205,28034455
57801,0.051778793134018716,0.004142287674227001,0.003822187870445245,8,0.3333333333333333,205,28036505
57811,0.051776982969682854,0.0041421424583080145,0.0038220546785623067,8,0.3333333333333333,205,28038555
57821,0.05177505672502222,0.004141991596063302,0.0038219213358614682,8,0.3333333333333333,205,28040605
57831,0.051773226745294935,0.004141843985933411,0.0038217878706804536,8,0.3333333333333333,205,28042655
57841,0.05177140202012768,0.004141699222499309,0.003821654935889082,8,0.3333333333333333,205,28044705
57851,0.05176961287074605,0.00414155730483943,0.0038215220529739537,8,0.3333333333333333,205,28046755
57861,0.051767834019310385,0.004141410955383943,0.0038213889203223294,8,0.3333333333333333,205,28048805
57871,0.051766035146076715,0.00414126866408068,0.003821256088278357,8,0.3333333333333333,205,28050855
57881,0.051764286988389835,0.004141128812944557,0.003821123155321644,8,0.3333333333333333,205,28052905
57891,0.0517625339617434,0.004140986955774486,0.0038209904078932255,8,0.3333333333333333,205,28054955
57901,0.051760851835178166,0.004140851579056072,0.0038208573403592863,8,0.3333333333333333,205,28057005
57911,0.051759099168591366,0.004140712579606545,0.0038207243237426505,8,0.3333333333333333,205,28059055
57921,0.051757215383131695,0.004140563494507038,0.003820591444309097,8,0.3333333333333333,205,28061105
57931,0.051755377255528624,0.00414041644580876,0.003820458500943187,8,0.3333333333333333,205,28063155
57941,0.05175373624090914,0.00414028516598715,0.0038203259732207426,8,0.3333333333333333,205,28065205
57951,0.05175182781725757,0.004140137340135154,0.0038201928927783734,8,0.3333333333333333,205,28067255
57961,0.05175013162353754,0.004139994780404428,0.0038200600526941855,8,0.3333333333333333,205,28069305
57971,0.05174834979584336,0.0041398510245058235,0.003819927278415099,8,0.3333333333333333,205,28071355
57981,0.0517464369401,0.004139703650369933,0.0038197945320448605,8,0.3333333333333333,205,28073405
57991,0.051744504118233746,0.004139545796364865,0.003819661345827042,8,0.3333333333333333,205,28075455
58001,0.05174273298162934,0.004139400877763439,0.0038195278315353554,8,0.3333333333333333,206,28077515
58011,0.05174076527213828,0.004139247902741715,0.0038193942483212037,8,0.3333333333333333,206,28079575
58021,0.051739115601922334,0.004139113912614842,0.0038192609766506437,8,0.3333333333333333,206,28081635
58031,0.05173720884655234,0.004138965005605694,0.0038191276075155954,8,0.3333333333333333,206,28083695
58041,0.05173543343923993,0.004138822974263663,0.0038189941392391433,8,0.3333333333333333,206,28085755
58051,0.05173349180340918,0.004138665224179642,0.003818860441334801,8,0.3333333333333333,206,28087815
58061,0.05173155039312085,0.0041385107197614325,0.0038187269707386645,8,0.3333333333333333,206,28089875
58071,0.05172971004354716,0.004138362283247688,0.0038185934162811596,8,0.3333333333333333,206,28091935
58081,0.05172800096887172,0.004138220719209844,0.0038184601750285182,8,0.3333333333333333,206,28093995
58091,0.05172625678378899,0.004138083605943211,0.0038183273644964827,8,0.3333333333333333,206,28096055
58101,0.05172430109333162,0.004137934813633036,0.0038181936969273445,8,0.3333333333333333,206,28098115
58111,0.05172255729436759,0.0041377949075170365,0.003818060450424604,8,0.3333333333333333,206,28100175
58121,0.051720843911948935,0.004137656628540574,0.0038179273808327373,8,0.3333333333333333,206,28102235
58131,0.05171902993380961,0.004137512720714841,0.0038177940039510147,8,0.3333333333333333,206,28104295
58141,0.05171740759797631,0.0041373760830856025,0.0038176609722172256,8,0.3333333333333333,206,28106355
58151,0.051715619180465064,0.004137234623442867,0.0038175279381141643,8,0.3333333333333333,206,28108415
58161,0.05171356399619281,0.004137073837072393,0.003817393972825983,8,0.3333333333333333,206,28110475
58171,0.05171186664491511,0.004136934826854824,0.0038172605804056466,8,0.3333333333333333,206,28112535
58181,0.05171009896385569,0.00413679301104024,0.00381712750583188,8,0.3333333333333333,206,28114595
58191,0.05170813509313913,0.004136635903135164,0.003816994321039465,8,0.3333333333333333,206,28116655
58201,0.05170621676543701,0.004136484049714838,0.003816860994927605,8,0.3333333333333333,206,28118715
58211,0.05170448492125459,0.00413634389264087,0.0038167279384367747,8,0.3333333333333333,206,28120775
58221,0.0517026878193163,0.004136200931460673,0.003816594795609267,8,0.3333333333333333,206,28122835
58231,0.051700840579916967,0.004136053556508894,0.0038164616801361216,8,0.3333333333333333,206,28124895
58241,0.051699134455806456,0.0041359190809822565,0.0038163288445552286,8,0.3333333333333333,206,28126955
58251,0.05169746373030112,0.004135782606187027,0.00381619591714878,8,0.3333333333333333,206,28129015
58261,0.051695581848115346,0.004135632057245046,0.003816062803861351,8,0.3333333333333333,206,28131075
58271,0.05169388129206843,0.0041355012464039855,0.0038159297358754296,8,0.3333333333333333,206,28133135
58281,0.05169220103102978,0.004135366021583067,0.003815796770971478,8,0.3333333333333333,206,28135195
58291,0.05169048572933414,0.004135222360206313,0.0038156635253647365,8,0.3333333333333333,206,28137255
58301,0.05168837831246419,0.004135057792348771,0.0038155300576981394,8,0.3333333333333333,206,28139315
58311,0.05168657288520379,0.004134911348027333,0.003815397014114496,8,0.3333333333333333,206,28141375
58321,0.05168462183510247,0.00413475124321234,0.0038152637297833984,8,0.3333333333333333,206,28143435
58331,0.05168260062672084,0.004134591559786115,0.0038151305400687292,8,0.3333333333333333,206,28145495
58341,0.05168078576997562,0.004134447579511889,0.0038149974274329468,8,0.3333333333333333,206,28147555
58351,0.05167908672002476,0.0041343096464877375,0.0038148647220420345,8,0.3333333333333333,206,28149615
58361,0.05167716167414484,0.004134159665516723,0.003814731838912254,8,0.3333333333333333,206,28151675
58371,0.05167554340000041,0.004134027390648762,0.003814599172841182,8,0.3333333333333333,206,28153735
58381,0.051673774534425294,0.004133886285095417,0.0038144662325626734,8,0.3333333333333333,206,28155795
58391,0.0516719003444491,0.004133732332225814,0.003814333039767049,8,0.3333333333333333,206,28157855
58401,0.051669905794297595,0.004133573574356126,0.003814199721726194,8,0.3333333333333333,206,28159915
58411,0.05166807222418974,0.0041334252834207275,0.0038140669086413476,8,0.3333333333333333,206,28161975
58421,0.05166614342535402,0.004133278214368289,0.003813934310683779,8,0.3333333333333333,206,28164035
58431,0.05166432031261651,0.00413313075975048,0.0038138015522712412,8,0.3333333333333333,206,28166095
58441,0.05166274847720098,0.00413300581776471,0.0038136689589147615,8,0.3333333333333333,206,28168155
58451,0.05166100607228622,0.004132870041982105,0.003813536245289842,8,0.3333333333333333,206,28170215
58461,0.05165938936357063,0.004132739903008406,0.003813403649216564,8,0.3333333333333333,206,28172275
58471,0.051657587068599325,0.004132590098229244,0.0038132710138838156,8,0.3333333333333333,206,28174335
58481,0.051655609286421905,0.004132435090067932,0.0038131383748943055,8,0.3333333333333333,206,28176395
58491,0.051653867626677084,0.004132298167777331,0.0038130056972347083,8,0.3333333333333333,206,28178455
58501,0.05165219640653084,0.004132158047773435,0.003812873018128641,8,0.3333333333333333,206,28180515
58511,0.05165015403140407,0.00413199465992525,0.0038127399873582085,8,0.3333333333333333,206,28182575
58521,0.0516482674401414,0.004131854170396177,0.003812607094189516,8,0.3333333333333333,206,28184635
58531,0.05164669209916936,0.004131718110347255,0.0038124743672248835,8,0.3333333333333333,206,28186695
58541,0.05164480589927923,0.004131567617598188,0.003812341180262359,8,0.3333333333333333,206,28188755
58551,0.0516427794753138,0.004131408715672876,0.0038122082434678857,8,0.3333333333333333,206,28190815
58561,0.051640973958344466,0.004131260263795836,0.0038120754248432715,8,0.3333333333333333,206,28192875
58571,0.05163903324550826,0.00413111062496649,0.003811942729314252,8,0.3333333333333333,206,28194935
58581,0.05163716295297567,0.004130961805131328,0.0038118099940492255,8,0.3333333333333333,206,28196995
58591,0.05163553852586747,0.004130826638153722,0.0038116775063469347,8,0.3333333333333333,206,28199055
58601,0.05163357338105739,0.00413066982952744,0.003811544663300415,8,0.3333333333333333,206,28201115
58611,0.05163163854118956,0.004130515445173609,0.003811412044019158,8,0.3333333333333333,206,28203175
58621,0.051629854276401425,0.004130374710325966,0.0038112795698597795,8,0.3333333333333333,206,28205235
58631,0.051627954945817844,0.004130222364544349,0.0038111466541770867,8,0.3333333333333333,206,28207295
58641,0.05162618109622759,0.004130081259758407,0.003811014172904773,8,0.3333333333333333,206,28209355
58651,0.05162446755628705,0.004129943376315396,0.0038108815784643063,8,0.3333333333333333,206,28211415
58661,0.051622588877106045,0.004129794285835904,0.0038107489773256537,8,0.3333333333333333,206,28213475
58671,0.05162070540056734,0.004129639602035004,0.0038106164074795837,8,0.3333333333333333,206,28215535
58681,0.05161885719554494,0.004129496555518169,0.0038104837148577914,8,0.3333333333333333,206,28217595
58691,0.05161714440791826,0.004129359533742558,0.003810351408861882,8,0.3333333333333333,206,28219655
58701,0.05161534667096379,0.004129214113744009,0.003810218923683337,8,0.3333333333333333,206,28221715
58711,0.05161363925070058,0.004129075919345629,0.003810086722800355,8,0.3333333333333333,206,28223775
58721,0.051611926998926555,0.004128938540265078,0.003809954233493434,8,0.3333333333333333,206,28225835
58731,0.0516102249345952,0.004128802777173607,0.0038098219492181833,8,0.3333333333333333,206,28227895
58741,0.05160839290657211,0.004128650610781511,0.003809689363227422,8,0.3333333333333333,206,28229955
58751,0.051606511032745994,0.004128508070646334,0.003809557007188671,8,0.3333333333333333,206,28232015
58761,0.0516047945086283,0.004128365145413386,0.003809424729512701,8,0.3333333333333333,206,28234075
58771,0.05160291304091124,0.004128221835208618,0.003809292427343225,8,0.3333333333333333,206,28236135
58781,0.05160110683152669,0.004128070935800129,0.0038091598520781813,8,0.3333333333333333,206,28238195
58791,0.05159919076236788,0.0041279200534638716,0.0038090274234642446,8,0.3333333333333333,206,28240255
58801,0.05159717987703863,0.004127762385655664,0.003808895032042807,8,0.3333333333333333,206,28242315
58811,0.05159522424862403,0.0041276027359826205,0.003808762636750608,8,0.3333333333333333,206,28244375
58821,0.0515931588339917,0.00412743910490071,0.0038086297575656053,8,0.3333333333333333,206,28246435
58831,0.051591203677268244,0.004127280293933281,0.003808497280155644,8,0.3333333333333333,206,28248495
58841,0.05158946373066209,0.004127148699175618,0.0038083652165237613,8,0.3333333333333333,206,28250555
58851,0.05158767897416852,0.0041270007205861745,0.0038082330982400076,8,0.3333333333333333,206,28252615
58861,0.05158590940433363,0.004126859156443059,0.003808100786952848,8,0.3333333333333333,206,28254675
58871,0.05158419000233675,0.004126720806013747,0.00380796864023831,8,0.3333333333333333,206,28256735
58881,0.05158219092073113,0.0041265620805765145,0.0038078362530176075,8,0.3333333333333333,206,28258795
58891,0.05158041193977393,0.004126418564271708,0.0038077039096368888,8,0.3333333333333333,206,28260855
58901,0.05157866812311423,0.004126278261038043,0.003807571687301328,8,0.3333333333333333,206,28262915
58911,0.051576869534941304,0.0041261335763035515,0.003807439482136847,8,0.3333333333333333,206,28264975
58921,0.05157509112197916,0.004125988907271455,0.0038073073159556347,8,0.3333333333333333,206,28267035
58931,0.0515730481795724,0.004125831068089848,0.003807174766026201,8,0.3333333333333333,206,28269095
58941,0.051571245203787565,0.004125686831410642,0.0038070426818709855,8,0.3333333333333333,206,28271155
58951,0.05156943243593179,0.0041255370175917695,0.0038069105945400476,8,0.3333333333333333,206,28273215
58961,0.05156774968473747,0.004125409988666777,0.003806778663256969,8,0.3333333333333333,206,28275275
58971,0.051566032155538816,0.0041252634011503106,0.0038066466317133968,8,0.3333333333333333,206,28277335
58981,0.051564100146825914,0.004125117229110527,0.003806514760295681,8,0.3333333333333333,206,28279395
58991,0.05156220829342147,0.00412496148966095,0.003806382630343498,8,0.3333333333333333,206,28281455
59001,0.051560416472098955,0.004124822936783545,0.0038062505863905856,8,0.3333333333333333,206,28283515
59011,0.051558689718053975,0.004124677611493044,0.0038061185079053994,8,0.3333333333333333,206,28285575
59021,0.0515569731226856,0.0041245482693455715,0.003805986834516871,8,0.3333333333333333,206,28287635
59031,0.0515551070249391,0.004124397386039867,0.0038058546078555723,8,0.3333333333333333,206,28289695
59041,0.05155326109116967,0.0041242453225352575,0.003805722456141844,8,0.3333333333333333,206,28291755
59051,0.051551340539423195,0.004124090882094493,0.0038055902571103918,8,0.3333333333333333,206,28293815
59061,0.05154967956547847,0.004123956808787161,0.0038054586356797908,8,0.3333333333333333,206,28295875
59071,0.05154768462056228,0.0041237956194584684,0.0038053265097292986,8,0.3333333333333333,206,28297935
59081,0.05154582454973141,0.0041236512040008135,0.003805194595292183,8,0.3333333333333333,206,28299995
59091,0.05154406440593592,0.004123515579428565,0.003805062812011676,8,0.3333333333333333,206,28302055
59101,0.05154222468111961,0.00412336202121325,0.003804930813611184,8,0.3333333333333333,206,28304115
59111,0.05154048984230765,0.004123220444257461,0.003804799091061623,8,0.3333333333333333,206,28306175
59121,0.05153855082549094,0.004123070907476136,0.003804667284345392,8,0.3333333333333333,206,28308235
59131,0.05153671669350368,0.004122923380969939,0.0038045354757132725,8,0.3333333333333333,206,28310295
59141,0.05153486781385613,0.004122775472147659,0.00380440355255565,8,0.3333333333333333,206,28312355
59151,0.051533019139503235,0.004122628376968246,0.0038042716624650396,8,0.3333333333333333,206,28314415
59161,0.05153139486731165,0.004122496045052239,0.0038041400344708,8,0.3333333333333333,206,28316475
59171,0.05152961632156412,0.00412235137188878,0.003804008269394908,8,0.3333333333333333,206,28318535
